𫊄	0.0099926460 
𫊅	0.0099926459 
𫊆	0.0099926458 
𫊇	0.0099926457 
𫊈	0.0099926456 
𫊉	0.0099926455 
𫊊	0.0099926454 
𫊋	0.0099926453 
𫊌	0.0099926452 
𫊍	0.0099926451 
𫊎	0.0099926450 
𫊏	0.0099926449 
𫊐	0.0099926448 
𫊑	0.0099926447 
𫊒	0.0099926446 
𫊓	0.0099926445 
𫊔	0.0099926444 
𫊕	0.0099926443 
𫊖	0.0099926442 
𫊗	0.0099926441 
𫊘	0.0099926440 
𫊙	0.0099926439 
𫊚	0.0099926438 
𫊛	0.0099926437 
𫊜	0.0099926436 
𫊝	0.0099926435 
𫊞	0.0099926434 
𫊟	0.0099926433 
𫊠	0.0099926432 
𫊡	0.0099926431 
𫊢	0.0099926430 
𫊣	0.0099926429 
𫊤	0.0099926428 
𫊥	0.0099926427 
𫊦	0.0099926426 
𫊧	0.0099926425 
𫊨	0.0099926424 
𫊩	0.0099926423 
𫊪	0.0099926422 
𫊫	0.0099926421 
𫊬	0.0099926420 
𫊭	0.0099926419 
𫊮	0.0099926418 
𫊯	0.0099926417 
𫊰	0.0099926416 
𫊱	0.0099926415 
𫊲	0.0099926414 
𫊳	0.0099926413 
𫊴	0.0099926412 
𫊵	0.0099926411 
𫊶	0.0099926410 
𫊷	0.0099926409 
𫊸	0.0099926408 
𫊹	0.0099926407 
𫊺	0.0099926406 
𫊼	0.0099926405 
𫊽	0.0099926404 
𫊾	0.0099926403 
𫊿	0.0099926402 
𫋀	0.0099926401 
𫋁	0.0099926400 
𫋂	0.0099926399 
𫋃	0.0099926398 
𫋄	0.0099926397 
𫋅	0.0099926396 
𫋆	0.0099926395 
𫋇	0.0099926394 
𫋈	0.0099926393 
𫋉	0.0099926392 
𫋊	0.0099926391 
𫋋	0.0099926390 
𫋌	0.0099926389 
𫋍	0.0099926388 
𫋎	0.0099926387 
𫋏	0.0099926386 
𫋐	0.0099926385 
𫋑	0.0099926384 
𫋒	0.0099926383 
𫋓	0.0099926382 
𫋔	0.0099926381 
𫋕	0.0099926380 
𫋖	0.0099926379 
𫋗	0.0099926378 
𫋘	0.0099926377 
𫋙	0.0099926376 
𫋚	0.0099926375 
𫋛	0.0099926374 
𫋜	0.0099926373 
𫋝	0.0099926372 
𫋞	0.0099926371 
𫋟	0.0099926370 
𫋠	0.0099926369 
𫋡	0.0099926368 
𫋢	0.0099926367 
𫋣	0.0099926366 
𫋤	0.0099926365 
𫋥	0.0099926364 
𫋦	0.0099926363 
𫋧	0.0099926362 
𫋨	0.0099926361 
𫋩	0.0099926360 
𫋪	0.0099926359 
𫋫	0.0099926358 
𫋬	0.0099926357 
𫋭	0.0099926356 
𫋮	0.0099926355 
𫋯	0.0099926354 
𫋰	0.0099926353 
𫋱	0.0099926352 
𫋲	0.0099926351 
𫋳	0.0099926350 
𫋴	0.0099926349 
𫋵	0.0099926348 
𫋶	0.0099926347 
𫋷	0.0099926346 
𫋸	0.0099926345 
𫋹	0.0099926344 
𫋺	0.0099926343 
𫋻	0.0099926342 
𫋼	0.0099926341 
𫋽	0.0099926340 
𫋾	0.0099926339 
𫋿	0.0099926338 
𫌁	0.0099926337 
𫌂	0.0099926336 
𫌃	0.0099926335 
𫌄	0.0099926334 
𫌅	0.0099926333 
𫌆	0.0099926332 
𫌇	0.0099926331 
𫌈	0.0099926330 
𫌉	0.0099926329 
𫌊	0.0099926328 
𫌋	0.0099926327 
𫌌	0.0099926326 
𫌍	0.0099926325 
𫌎	0.0099926324 
𫌏	0.0099926323 
𫌐	0.0099926322 
𫌑	0.0099926321 
𫌒	0.0099926320 
𫌓	0.0099926319 
𫌔	0.0099926318 
𫌕	0.0099926317 
𫌖	0.0099926316 
𫌗	0.0099926315 
𫌘	0.0099926314 
𫌙	0.0099926313 
𫌚	0.0099926312 
𫌛	0.0099926311 
𫌜	0.0099926310 
𫌝	0.0099926309 
𫌞	0.0099926308 
𫌟	0.0099926307 
𫌠	0.0099926306 
𫌡	0.0099926305 
𫌢	0.0099926304 
𫌣	0.0099926303 
𫌤	0.0099926302 
𫌥	0.0099926301 
𫌦	0.0099926300 
𫌧	0.0099926299 
𫌩	0.0099926298 
𫌪	0.0099926297 
𫌫	0.0099926296 
𫌬	0.0099926295 
𫌭	0.0099926294 
𫌮	0.0099926293 
𫌯	0.0099926292 
𫌰	0.0099926291 
𫌱	0.0099926290 
𫌲	0.0099926289 
𫌳	0.0099926288 
𫌴	0.0099926287 
𫌵	0.0099926286 
𫌶	0.0099926285 
𫌷	0.0099926284 
𫌸	0.0099926283 
𫌹	0.0099926282 
𫌺	0.0099926281 
𫌻	0.0099926280 
𫌼	0.0099926279 
𫌽	0.0099926278 
𫌾	0.0099926277 
𫌿	0.0099926276 
𫍀	0.0099926275 
𫍁	0.0099926274 
𫍂	0.0099926273 
𫍃	0.0099926272 
𫍄	0.0099926271 
𫍅	0.0099926270 
𫍆	0.0099926269 
𫍇	0.0099926268 
𫍈	0.0099926267 
𫍉	0.0099926266 
𫍊	0.0099926265 
𫍋	0.0099926264 
𫍌	0.0099926263 
𫍍	0.0099926262 
𫍎	0.0099926261 
𫍏	0.0099926260 
𫍐	0.0099926259 
𫍑	0.0099926258 
𫍒	0.0099926257 
𫍓	0.0099926256 
𫍔	0.0099926255 
𫍕	0.0099926254 
𫍖	0.0099926253 
𫍗	0.0099926252 
𫍘	0.0099926251 
𫍚	0.0099926250 
𫍜	0.0099926249 
𫍝	0.0099926248 
𫍞	0.0099926247 
𫍠	0.0099926246 
𫍡	0.0099926245 
𫍤	0.0099926244 
𫍥	0.0099926243 
𫍦	0.0099926242 
𫍧	0.0099926241 
𫍨	0.0099926240 
𫍩	0.0099926239 
𫍪	0.0099926238 
𫍫	0.0099926237 
𫍬	0.0099926236 
𫍭	0.0099926235 
𫍮	0.0099926234 
𫍰	0.0099926233 
𫍱	0.0099926232 
𫍳	0.0099926231 
𫍴	0.0099926230 
𫍵	0.0099926229 
𫍶	0.0099926228 
𫍷	0.0099926227 
𫍸	0.0099926226 
𫍹	0.0099926225 
𫍺	0.0099926224 
𫍼	0.0099926223 
𫍾	0.0099926222 
𫍿	0.0099926221 
𫎀	0.0099926220 
𫎁	0.0099926219 
𫎂	0.0099926218 
𫎃	0.0099926217 
𫎄	0.0099926216 
𫎅	0.0099926215 
𫎆	0.0099926214 
𫎇	0.0099926213 
𫎈	0.0099926212 
𫎉	0.0099926211 
𫎊	0.0099926210 
𫎋	0.0099926209 
𫎌	0.0099926208 
𫎍	0.0099926207 
𫎎	0.0099926206 
𫎏	0.0099926205 
𫎐	0.0099926204 
𫎑	0.0099926203 
𫎒	0.0099926202 
𫎓	0.0099926201 
𫎔	0.0099926200 
𫎕	0.0099926199 
𫎖	0.0099926198 
𫎗	0.0099926197 
𫎘	0.0099926196 
𫎙	0.0099926195 
𫎚	0.0099926194 
𫎛	0.0099926193 
𫎜	0.0099926192 
𫎝	0.0099926191 
𫎞	0.0099926190 
𫎟	0.0099926189 
𫎠	0.0099926188 
𫎡	0.0099926187 
𫎢	0.0099926186 
𫎣	0.0099926185 
𫎤	0.0099926184 
𫎥	0.0099926183 
𫎦	0.0099926182 
𫎧	0.0099926181 
𫎨	0.0099926180 
𫎩	0.0099926179 
𫎪	0.0099926178 
𫎫	0.0099926177 
𫎬	0.0099926176 
𫎭	0.0099926175 
𫎮	0.0099926174 
𫎯	0.0099926173 
𫎰	0.0099926172 
𫎱	0.0099926171 
𫎲	0.0099926170 
𫎳	0.0099926169 
𫎴	0.0099926168 
𫎵	0.0099926167 
𫎶	0.0099926166 
𫎷	0.0099926165 
𫎸	0.0099926164 
𫎹	0.0099926163 
𫎺	0.0099926162 
𫎻	0.0099926161 
𫎼	0.0099926160 
𫎽	0.0099926159 
𫎾	0.0099926158 
𫎿	0.0099926157 
𫏀	0.0099926156 
𫏁	0.0099926155 
𫏂	0.0099926154 
𫏃	0.0099926153 
𫏄	0.0099926152 
𫏅	0.0099926151 
𫏆	0.0099926150 
𫏇	0.0099926149 
𫏈	0.0099926148 
𫏉	0.0099926147 
𫏊	0.0099926146 
𫏌	0.0099926145 
𫏍	0.0099926144 
𫏎	0.0099926143 
𫏏	0.0099926142 
𫏐	0.0099926141 
𫏑	0.0099926140 
𫏒	0.0099926139 
𫏓	0.0099926138 
𫏔	0.0099926137 
𫏕	0.0099926136 
𫏖	0.0099926135 
𫏗	0.0099926134 
𫏘	0.0099926133 
𫏙	0.0099926132 
𫏚	0.0099926131 
𫏛	0.0099926130 
𫏜	0.0099926129 
𫏝	0.0099926128 
𫏞	0.0099926127 
𫏟	0.0099926126 
𫏠	0.0099926125 
𫏡	0.0099926124 
𫏢	0.0099926123 
𫏣	0.0099926122 
𫏤	0.0099926121 
𫏥	0.0099926120 
𫏦	0.0099926119 
𫏧	0.0099926118 
𫏨	0.0099926117 
𫏩	0.0099926116 
𫏪	0.0099926115 
𫏫	0.0099926114 
𫏬	0.0099926113 
𫏭	0.0099926112 
𫏮	0.0099926111 
𫏯	0.0099926110 
𫏰	0.0099926109 
𫏱	0.0099926108 
𫏲	0.0099926107 
𫏳	0.0099926106 
𫏴	0.0099926105 
𫏵	0.0099926104 
𫏶	0.0099926103 
𫏷	0.0099926102 
𫏸	0.0099926101 
𫏹	0.0099926100 
𫏺	0.0099926099 
𫏻	0.0099926098 
𫏼	0.0099926097 
𫏽	0.0099926096 
𫏾	0.0099926095 
𫏿	0.0099926094 
𫐀	0.0099926093 
𫐁	0.0099926092 
𫐂	0.0099926091 
𫐃	0.0099926090 
𫐅	0.0099926089 
𫐆	0.0099926088 
𫐇	0.0099926087 
𫐈	0.0099926086 
𫐉	0.0099926085 
𫐊	0.0099926084 
𫐋	0.0099926083 
𫐌	0.0099926082 
𫐍	0.0099926081 
𫐎	0.0099926080 
𫐏	0.0099926079 
𫐑	0.0099926078 
𫐒	0.0099926077 
𫐔	0.0099926076 
𫐕	0.0099926075 
𫐖	0.0099926074 
𫐗	0.0099926073 
𫐘	0.0099926072 
𫐙	0.0099926071 
𫐚	0.0099926070 
𫐛	0.0099926069 
𫐜	0.0099926068 
𫐝	0.0099926067 
𫐞	0.0099926066 
𫐟	0.0099926065 
𫐠	0.0099926064 
𫐡	0.0099926063 
𫐢	0.0099926062 
𫐣	0.0099926061 
𫐤	0.0099926060 
𫐥	0.0099926059 
𫐦	0.0099926058 
𫐧	0.0099926057 
𫐨	0.0099926056 
𫐩	0.0099926055 
𫐪	0.0099926054 
𫐫	0.0099926053 
𫐬	0.0099926052 
𫐭	0.0099926051 
𫐮	0.0099926050 
𫐯	0.0099926049 
𫐰	0.0099926048 
𫐱	0.0099926047 
𫐲	0.0099926046 
𫐳	0.0099926045 
𫐴	0.0099926044 
𫐵	0.0099926043 
𫐶	0.0099926042 
𫐷	0.0099926041 
𫐸	0.0099926040 
𫐹	0.0099926039 
𫐺	0.0099926038 
𫐻	0.0099926037 
𫐼	0.0099926036 
𫐽	0.0099926035 
𫐾	0.0099926034 
𫐿	0.0099926033 
𫑀	0.0099926032 
𫑁	0.0099926031 
𫑂	0.0099926030 
𫑃	0.0099926029 
𫑄	0.0099926028 
𫑅	0.0099926027 
𫑆	0.0099926026 
𫑇	0.0099926025 
𫑈	0.0099926024 
𫑉	0.0099926023 
𫑊	0.0099926022 
𫑋	0.0099926021 
𫑌	0.0099926020 
𫑍	0.0099926019 
𫑎	0.0099926018 
𫑏	0.0099926017 
𫑐	0.0099926016 
𫑑	0.0099926015 
𫑒	0.0099926014 
𫑓	0.0099926013 
𫑔	0.0099926012 
𫑕	0.0099926011 
𫑖	0.0099926010 
𫑗	0.0099926009 
𫑘	0.0099926008 
𫑙	0.0099926007 
𫑚	0.0099926006 
𫑛	0.0099926005 
𫑜	0.0099926004 
𫑝	0.0099926003 
𫑞	0.0099926002 
𫑟	0.0099926001 
𫑠	0.0099926000 
𫑢	0.0099925999 
𫑣	0.0099925998 
𫑤	0.0099925997 
𫑥	0.0099925996 
𫑦	0.0099925995 
𫑧	0.0099925994 
𫑨	0.0099925993 
𫑩	0.0099925992 
𫑪	0.0099925991 
𫑫	0.0099925990 
𫑬	0.0099925989 
𫑭	0.0099925988 
𫑮	0.0099925987 
𫑯	0.0099925986 
𫑰	0.0099925985 
𫑱	0.0099925984 
𫑲	0.0099925983 
𫑳	0.0099925982 
𫑴	0.0099925981 
𫑵	0.0099925980 
𫑶	0.0099925979 
𫑷	0.0099925978 
𫑸	0.0099925977 
𫑹	0.0099925976 
𫑺	0.0099925975 
𫑻	0.0099925974 
𫑼	0.0099925973 
𫑽	0.0099925972 
𫑾	0.0099925971 
𫑿	0.0099925970 
𫒀	0.0099925969 
𫒁	0.0099925968 
𫒂	0.0099925967 
𫒃	0.0099925966 
𫒄	0.0099925965 
𫒅	0.0099925964 
𫒆	0.0099925963 
𫒇	0.0099925962 
𫒈	0.0099925961 
𫒉	0.0099925960 
𫒊	0.0099925959 
𫒋	0.0099925958 
𫒌	0.0099925957 
𫒍	0.0099925956 
𫒎	0.0099925955 
𫒏	0.0099925954 
𫒐	0.0099925953 
𫒑	0.0099925952 
𫒒	0.0099925951 
𫒓	0.0099925950 
𫒔	0.0099925949 
𫒕	0.0099925948 
𫒖	0.0099925947 
𫒗	0.0099925946 
𫒘	0.0099925945 
𫒙	0.0099925944 
𫒚	0.0099925943 
𫒛	0.0099925942 
𫒜	0.0099925941 
𫒝	0.0099925940 
𫒞	0.0099925939 
𫒟	0.0099925938 
𫒠	0.0099925937 
𫒡	0.0099925936 
𫒢	0.0099925935 
𫒣	0.0099925934 
𫒤	0.0099925933 
𫒥	0.0099925932 
𫒦	0.0099925931 
𫒧	0.0099925930 
𫒨	0.0099925929 
𫒩	0.0099925928 
𫒪	0.0099925927 
𫒫	0.0099925926 
𫒬	0.0099925925 
𫒭	0.0099925924 
𫒮	0.0099925923 
𫒯	0.0099925922 
𫒰	0.0099925921 
𫒱	0.0099925920 
𫒲	0.0099925919 
𫒳	0.0099925918 
𫒴	0.0099925917 
𫒵	0.0099925916 
𫒶	0.0099925915 
𫒷	0.0099925914 
𫒸	0.0099925913 
𫒹	0.0099925912 
𫒺	0.0099925911 
𫒻	0.0099925910 
𫒼	0.0099925909 
𫒽	0.0099925908 
𫒾	0.0099925907 
𫒿	0.0099925906 
𫓀	0.0099925905 
𫓁	0.0099925904 
𫓂	0.0099925903 
𫓃	0.0099925902 
𫓄	0.0099925901 
𫓅	0.0099925900 
𫓆	0.0099925899 
𫓇	0.0099925898 
𫓈	0.0099925897 
𫓉	0.0099925896 
𫓊	0.0099925895 
𫓋	0.0099925894 
𫓌	0.0099925893 
𫓍	0.0099925892 
𫓎	0.0099925891 
𫓏	0.0099925890 
𫓐	0.0099925889 
𫓑	0.0099925888 
𫓒	0.0099925887 
𫓓	0.0099925886 
𫓔	0.0099925885 
𫓕	0.0099925884 
𫓖	0.0099925883 
𫓗	0.0099925882 
𫓘	0.0099925881 
𫓙	0.0099925880 
𫓚	0.0099925879 
𫓛	0.0099925878 
𫓜	0.0099925877 
𫓝	0.0099925876 
𫓞	0.0099925875 
𫓟	0.0099925874 
𫓠	0.0099925873 
𫓡	0.0099925872 
𫓢	0.0099925871 
𫓣	0.0099925870 
𫓤	0.0099925869 
𫓥	0.0099925868 
𫓦	0.0099925867 
𫓨	0.0099925866 
𫓪	0.0099925865 
𫓫	0.0099925864 
𫓬	0.0099925863 
𫓭	0.0099925862 
𫓮	0.0099925861 
𫓰	0.0099925860 
𫓱	0.0099925859 
𫓲	0.0099925858 
𫓳	0.0099925857 
𫓴	0.0099925856 
𫓵	0.0099925855 
𫓷	0.0099925854 
𫓸	0.0099925853 
𫓺	0.0099925852 
𫓻	0.0099925851 
𫓼	0.0099925850 
𫓽	0.0099925849 
𫓾	0.0099925848 
𫓿	0.0099925847 
𫔀	0.0099925846 
𫔁	0.0099925845 
𫔂	0.0099925844 
𫔃	0.0099925843 
𫔄	0.0099925842 
𫔅	0.0099925841 
𫔆	0.0099925840 
𫔇	0.0099925839 
𫔈	0.0099925838 
𫔉	0.0099925837 
𫔊	0.0099925836 
𫔋	0.0099925835 
𫔌	0.0099925834 
𫔏	0.0099925833 
𫔐	0.0099925832 
𫔑	0.0099925831 
𫔒	0.0099925830 
𫔓	0.0099925829 
𫔔	0.0099925828 
𫔕	0.0099925827 
𫔖	0.0099925826 
𫔗	0.0099925825 
𫔘	0.0099925824 
𫔙	0.0099925823 
𫔚	0.0099925822 
𫔛	0.0099925821 
𫔜	0.0099925820 
𫔝	0.0099925819 
𫔞	0.0099925818 
𫔟	0.0099925817 
𫔠	0.0099925816 
𫔡	0.0099925815 
𫔢	0.0099925814 
𫔣	0.0099925813 
𫔤	0.0099925812 
𫔥	0.0099925811 
𫔦	0.0099925810 
𫔧	0.0099925809 
𫔨	0.0099925808 
𫔩	0.0099925807 
𫔪	0.0099925806 
𫔫	0.0099925805 
𫔬	0.0099925804 
𫔭	0.0099925803 
𫔮	0.0099925802 
𫔯	0.0099925801 
𫔰	0.0099925800 
𫔱	0.0099925799 
𫔲	0.0099925798 
𫔳	0.0099925797 
𫔴	0.0099925796 
𫔵	0.0099925795 
𫔷	0.0099925794 
𫔸	0.0099925793 
𫔹	0.0099925792 
𫔺	0.0099925791 
𫔻	0.0099925790 
𫔼	0.0099925789 
𫔽	0.0099925788 
𫔾	0.0099925787 
𫔿	0.0099925786 
𫕀	0.0099925785 
𫕁	0.0099925784 
𫕂	0.0099925783 
𫕃	0.0099925782 
𫕄	0.0099925781 
𫕅	0.0099925780 
𫕆	0.0099925779 
𫕇	0.0099925778 
𫕈	0.0099925777 
𫕉	0.0099925776 
𫕊	0.0099925775 
𫕋	0.0099925774 
𫕌	0.0099925773 
𫕍	0.0099925772 
𫕎	0.0099925771 
𫕏	0.0099925770 
𫕐	0.0099925769 
𫕑	0.0099925768 
𫕒	0.0099925767 
𫕓	0.0099925766 
𫕔	0.0099925765 
𫕕	0.0099925764 
𫕖	0.0099925763 
𫕗	0.0099925762 
𫕘	0.0099925761 
𫕙	0.0099925760 
𫕚	0.0099925759 
𫕛	0.0099925758 
𫕜	0.0099925757 
𫕝	0.0099925756 
𫕞	0.0099925755 
𫕟	0.0099925754 
𫕠	0.0099925753 
𫕡	0.0099925752 
𫕢	0.0099925751 
𫕣	0.0099925750 
𫕤	0.0099925749 
𫕥	0.0099925748 
𫕦	0.0099925747 
𫕧	0.0099925746 
𫕨	0.0099925745 
𫕩	0.0099925744 
𫕪	0.0099925743 
𫕫	0.0099925742 
𫕬	0.0099925741 
𫕭	0.0099925740 
𫕮	0.0099925739 
𫕯	0.0099925738 
𫕰	0.0099925737 
𫕱	0.0099925736 
𫕲	0.0099925735 
𫕳	0.0099925734 
𫕴	0.0099925733 
𫕵	0.0099925732 
𫕶	0.0099925731 
𫕷	0.0099925730 
𫕸	0.0099925729 
𫕹	0.0099925728 
𫕺	0.0099925727 
𫕻	0.0099925726 
𫕼	0.0099925725 
𫕽	0.0099925724 
𫕾	0.0099925723 
𫕿	0.0099925722 
𫖀	0.0099925721 
𫖁	0.0099925720 
𫖂	0.0099925719 
𫖄	0.0099925718 
𫖅	0.0099925717 
𫖆	0.0099925716 
𫖇	0.0099925715 
𫖈	0.0099925714 
𫖉	0.0099925713 
𫖊	0.0099925712 
𫖋	0.0099925711 
𫖌	0.0099925710 
𫖍	0.0099925709 
𫖎	0.0099925708 
𫖏	0.0099925707 
𫖐	0.0099925706 
𫖑	0.0099925705 
𫖒	0.0099925704 
𫖓	0.0099925703 
𫖕	0.0099925702 
𫖖	0.0099925701 
𫖗	0.0099925700 
𫖙	0.0099925699 
𫖚	0.0099925698 
𫖛	0.0099925697 
𫖜	0.0099925696 
𫖝	0.0099925695 
𫖞	0.0099925694 
𫖟	0.0099925693 
𫖠	0.0099925692 
𫖡	0.0099925691 
𫖢	0.0099925690 
𫖣	0.0099925689 
𫖤	0.0099925688 
𫖥	0.0099925687 
𫖦	0.0099925686 
𫖧	0.0099925685 
𫖨	0.0099925684 
𫖩	0.0099925683 
𫖪	0.0099925682 
𫖫	0.0099925681 
𫖬	0.0099925680 
𫖭	0.0099925679 
𫖰	0.0099925678 
𫖱	0.0099925677 
𫖲	0.0099925676 
𫖴	0.0099925675 
𫖵	0.0099925674 
𫖶	0.0099925673 
𫖷	0.0099925672 
𫖸	0.0099925671 
𫖺	0.0099925670 
𫖻	0.0099925669 
𫖼	0.0099925668 
𫖽	0.0099925667 
𫖾	0.0099925666 
𫖿	0.0099925665 
𫗀	0.0099925664 
𫗁	0.0099925663 
𫗂	0.0099925662 
𫗃	0.0099925661 
𫗄	0.0099925660 
𫗅	0.0099925659 
𫗆	0.0099925658 
𫗇	0.0099925657 
𫗈	0.0099925656 
𫗉	0.0099925655 
𫗊	0.0099925654 
𫗋	0.0099925653 
𫗌	0.0099925652 
𫗍	0.0099925651 
𫗎	0.0099925650 
𫗏	0.0099925649 
𫗐	0.0099925648 
𫗑	0.0099925647 
𫗒	0.0099925646 
𫗓	0.0099925645 
𫗔	0.0099925644 
𫗕	0.0099925643 
𫗖	0.0099925642 
𫗗	0.0099925641 
𫗘	0.0099925640 
𫗙	0.0099925639 
𫗚	0.0099925638 
𫗛	0.0099925637 
𫗜	0.0099925636 
𫗝	0.0099925635 
𫗞	0.0099925634 
𫗟	0.0099925633 
𫗠	0.0099925632 
𫗡	0.0099925631 
𫗢	0.0099925630 
𫗣	0.0099925629 
𫗤	0.0099925628 
𫗥	0.0099925627 
𫗦	0.0099925626 
𫗨	0.0099925625 
𫗩	0.0099925624 
𫗪	0.0099925623 
𫗬	0.0099925622 
𫗭	0.0099925621 
𫗮	0.0099925620 
𫗯	0.0099925619 
𫗱	0.0099925618 
𫗲	0.0099925617 
𫗳	0.0099925616 
𫗵	0.0099925615 
𫗶	0.0099925614 
𫗷	0.0099925613 
𫗸	0.0099925612 
𫗹	0.0099925611 
𫗺	0.0099925610 
𫗻	0.0099925609 
𫗼	0.0099925608 
𫗽	0.0099925607 
𫗾	0.0099925606 
𫗿	0.0099925605 
𫘀	0.0099925604 
𫘁	0.0099925603 
𫘂	0.0099925602 
𫘃	0.0099925601 
𫘄	0.0099925600 
𫘅	0.0099925599 
𫘆	0.0099925598 
𫘇	0.0099925597 
𫘈	0.0099925596 
𫘉	0.0099925595 
𫘊	0.0099925594 
𫘋	0.0099925593 
𫘌	0.0099925592 
𫘍	0.0099925591 
𫘎	0.0099925590 
𫘏	0.0099925589 
𫘐	0.0099925588 
𫘑	0.0099925587 
𫘒	0.0099925586 
𫘓	0.0099925585 
𫘔	0.0099925584 
𫘕	0.0099925583 
𫘖	0.0099925582 
𫘗	0.0099925581 
𫘘	0.0099925580 
𫘙	0.0099925579 
𫘚	0.0099925578 
𫘛	0.0099925577 
𫘞	0.0099925576 
𫘟	0.0099925575 
𫘠	0.0099925574 
𫘡	0.0099925573 
𫘢	0.0099925572 
𫘣	0.0099925571 
𫘥	0.0099925570 
𫘩	0.0099925569 
𫘫	0.0099925568 
𫘭	0.0099925567 
𫘮	0.0099925566 
𫘯	0.0099925565 
𫘰	0.0099925564 
𫘱	0.0099925563 
𫘲	0.0099925562 
𫘳	0.0099925561 
𫘴	0.0099925560 
𫘵	0.0099925559 
𫘶	0.0099925558 
𫘷	0.0099925557 
𫘸	0.0099925556 
𫘹	0.0099925555 
𫘺	0.0099925554 
𫘻	0.0099925553 
𫘼	0.0099925552 
𫘽	0.0099925551 
𫘾	0.0099925550 
𫘿	0.0099925549 
𫙀	0.0099925548 
𫙁	0.0099925547 
𫙂	0.0099925546 
𫙃	0.0099925545 
𫙄	0.0099925544 
𫙅	0.0099925543 
𫙆	0.0099925542 
𫙇	0.0099925541 
𫙈	0.0099925540 
𫙉	0.0099925539 
𫙊	0.0099925538 
𫙋	0.0099925537 
𫙌	0.0099925536 
𫙍	0.0099925535 
𫙎	0.0099925534 
𫙏	0.0099925533 
𫙐	0.0099925532 
𫙑	0.0099925531 
𫙒	0.0099925530 
𫙓	0.0099925529 
𫙔	0.0099925528 
𫙕	0.0099925527 
𫙖	0.0099925526 
𫙗	0.0099925525 
𫙘	0.0099925524 
𫙙	0.0099925523 
𫙚	0.0099925522 
𫙛	0.0099925521 
𫙜	0.0099925520 
𫙝	0.0099925519 
𫙞	0.0099925518 
𫙟	0.0099925517 
𫙠	0.0099925516 
𫙡	0.0099925515 
𫙢	0.0099925514 
𫙣	0.0099925513 
𫙤	0.0099925512 
𫙥	0.0099925511 
𫙦	0.0099925510 
𫙧	0.0099925509 
𫙨	0.0099925508 
𫙩	0.0099925507 
𫙪	0.0099925506 
𫙫	0.0099925505 
𫙬	0.0099925504 
𫙭	0.0099925503 
𫙮	0.0099925502 
𫙯	0.0099925501 
𫙰	0.0099925500 
𫙱	0.0099925499 
𫙲	0.0099925498 
𫙳	0.0099925497 
𫙴	0.0099925496 
𫙵	0.0099925495 
𫙶	0.0099925494 
𫙷	0.0099925493 
𫙸	0.0099925492 
𫙹	0.0099925491 
𫙺	0.0099925490 
𫙻	0.0099925489 
𫙼	0.0099925488 
𫙽	0.0099925487 
𫙾	0.0099925486 
𫙿	0.0099925485 
𫚀	0.0099925484 
𫚁	0.0099925483 
𫚂	0.0099925482 
𫚃	0.0099925481 
𫚄	0.0099925480 
𫚅	0.0099925479 
𫚆	0.0099925478 
𫚇	0.0099925477 
𫚈	0.0099925476 
𫚉	0.0099925475 
𫚊	0.0099925474 
𫚋	0.0099925473 
𫚌	0.0099925472 
𫚍	0.0099925471 
𫚎	0.0099925470 
𫚏	0.0099925469 
𫚐	0.0099925468 
𫚑	0.0099925467 
𫚓	0.0099925466 
𫚗	0.0099925465 
𫚘	0.0099925464 
𫚙	0.0099925463 
𫚚	0.0099925462 
𫚛	0.0099925461 
𫚜	0.0099925460 
𫚝	0.0099925459 
𫚞	0.0099925458 
𫚟	0.0099925457 
𫚠	0.0099925456 
𫚡	0.0099925455 
𫚢	0.0099925454 
𫚣	0.0099925453 
𫚤	0.0099925452 
𫚥	0.0099925451 
𫚦	0.0099925450 
𫚧	0.0099925449 
𫚨	0.0099925448 
𫚩	0.0099925447 
𫚪	0.0099925446 
𫚫	0.0099925445 
𫚬	0.0099925444 
𫚮	0.0099925443 
𫚯	0.0099925442 
𫚰	0.0099925441 
𫚱	0.0099925440 
𫚲	0.0099925439 
𫚳	0.0099925438 
𫚴	0.0099925437 
𫚵	0.0099925436 
𫚶	0.0099925435 
𫚷	0.0099925434 
𫚸	0.0099925433 
𫚹	0.0099925432 
𫚺	0.0099925431 
𫚻	0.0099925430 
𫚼	0.0099925429 
𫚽	0.0099925428 
𫚾	0.0099925427 
𫚿	0.0099925426 
𫛀	0.0099925425 
𫛁	0.0099925424 
𫛂	0.0099925423 
𫛃	0.0099925422 
𫛄	0.0099925421 
𫛅	0.0099925420 
𫛆	0.0099925419 
𫛇	0.0099925418 
𫛈	0.0099925417 
𫛉	0.0099925416 
𫛊	0.0099925415 
𫛋	0.0099925414 
𫛌	0.0099925413 
𫛍	0.0099925412 
𫛎	0.0099925411 
𫛏	0.0099925410 
𫛐	0.0099925409 
𫛑	0.0099925408 
𫛒	0.0099925407 
𫛓	0.0099925406 
𫛔	0.0099925405 
𫛕	0.0099925404 
𫛖	0.0099925403 
𫛗	0.0099925402 
𫛘	0.0099925401 
𫛙	0.0099925400 
𫛚	0.0099925399 
𫛛	0.0099925398 
𫛜	0.0099925397 
𫛝	0.0099925396 
𫛟	0.0099925395 
𫛠	0.0099925394 
𫛡	0.0099925393 
𫛢	0.0099925392 
𫛣	0.0099925391 
𫛤	0.0099925390 
𫛥	0.0099925389 
𫛦	0.0099925388 
𫛧	0.0099925387 
𫛨	0.0099925386 
𫛪	0.0099925385 
